0.2303114,-1.341648,4.317225,0.2385788,-0.6065859,4.412187,0.2625073,-0.02080947,4.498369,0.2729897,0.8751261,4.602256,0.3644579,0.7279202,4.630482,0.9192582,0.5911456,4.468526,1.157022,-0.5198962,4.303576,1.305773,-1.378706,3.892627,0.152251,0.7234484,4.634396,-0.3699025,0.6529173,4.489779,-0.6951123,-0.4451616,4.25111,-0.3308368,0.2541438,3.676224,0.6089432,-1.344363,4.305278,0.6128121,-3.003406,4.187021,0.6264806,-4.58748,4.318267,0.5252452,-5.089837,3.732444,-0.1111177,-1.339213,4.327993,-0.1538068,-3.00013,4.329172,-0.06923489,-4.550057,4.742347,-0.1416485,-5.042418,4.227424,0.2700732,1.201839,4.510442,0.288921,1.459047,3.894657,0.4361654,1.574413,4.032811,0.6621153,1.500611,4.50282,0.1479567,1.573393,4.009807,-0.1276681,1.495346,4.472686,
0.2300729,-1.34812,4.325972,0.2383914,-0.6134337,4.419198,0.2623269,-0.02795035,4.5041,0.2731949,0.8675416,4.605482,0.3644149,0.7204657,4.634308,0.9182915,0.5801297,4.473989,1.157784,-0.5303603,4.314296,1.31697,-1.394909,3.921497,0.1523657,0.7161598,4.637717,-0.3690001,0.6452835,4.492082,-0.6922945,-0.4549294,4.26553,-0.3172877,0.2543281,3.711437,0.6084259,-1.350995,4.314869,0.6120236,-3.008594,4.195067,0.6254401,-4.591537,4.324581,0.5229688,-5.094437,3.740268,-0.111105,-1.34554,4.335978,-0.1536172,-3.00512,4.342501,-0.06910666,-4.552423,4.760499,-0.1421584,-5.043995,4.245706,0.2707388,1.193743,4.512842,0.2917128,1.447995,3.896478,0.4384931,1.563768,4.034471,0.6627222,1.491939,4.505138,0.1505882,1.562867,4.010582,-0.1263343,1.487149,4.472561,
0.231009,-1.351558,4.337273,0.2388212,-0.6169574,4.428369,0.2623744,-0.03150267,4.51158,0.2725449,0.8638655,4.610247,0.3639314,0.7170379,4.6393,0.9162536,0.5746455,4.476504,1.155215,-0.5354292,4.317083,1.320576,-1.399781,3.92755,0.151996,0.7125306,4.643171,-0.3693526,0.6408364,4.498861,-0.6874292,-0.4613412,4.277422,-0.3218519,0.2526141,3.723885,0.6091535,-1.354083,4.325206,0.6141019,-3.011155,4.209275,0.6295201,-4.592968,4.342967,0.5242866,-5.098001,3.761488,-0.1099807,-1.349294,4.34815,-0.1505836,-3.008108,4.358272,-0.06235528,-4.552597,4.782906,-0.1366892,-5.044991,4.269562,0.2695624,1.189633,4.516695,0.2910953,1.440233,3.899203,0.4375927,1.556814,4.036628,0.6612194,1.487833,4.507725,0.1498533,1.555632,4.012432,-0.1274194,1.482464,4.474304,
0.2345601,-1.351399,4.357703,0.2392579,-0.6164806,4.441651,0.2602948,-0.03063417,4.519444,0.2676184,0.8648298,4.611067,0.3593047,0.718614,4.641435,0.9116033,0.5774177,4.479139,1.154938,-0.5305238,4.317697,1.324534,-1.387214,3.915064,0.1475349,0.7135146,4.64489,-0.3731658,0.6436543,4.4989,-0.6836653,-0.4614054,4.285861,-0.3409586,0.2536705,3.720551,0.6124604,-1.352562,4.346737,0.6236035,-3.009503,4.248587,0.643497,-4.58831,4.401651,0.5441952,-5.099768,3.825549,-0.1062095,-1.350364,4.367586,-0.1415872,-3.007931,4.389854,-0.04993841,-4.545657,4.833339,-0.1193518,-5.042873,4.324722,0.2638812,1.189603,4.515039,0.2900133,1.438873,3.897726,0.4357646,1.555275,4.035801,0.6559762,1.486669,4.508119,0.1484039,1.554708,4.009741,-0.1318448,1.483042,4.469568,
0.24423,-1.365938,4.358222,0.2425431,-0.6311202,4.445755,0.2586401,-0.0451957,4.52594,0.2629083,0.8502712,4.621272,0.3558554,0.7043442,4.649539,0.9069507,0.566374,4.479669,1.151852,-0.5402762,4.308694,1.321486,-1.379283,3.869555,0.1441118,0.6981384,4.656414,-0.3799927,0.6265795,4.523148,-0.6779844,-0.4860992,4.330235,-0.3773719,0.2000349,3.707351,0.6220782,-1.363114,4.341789,0.6491737,-3.020801,4.24799,0.6866457,-4.599954,4.400928,0.5871776,-5.111281,3.824309,-0.09649238,-1.368499,4.373035,-0.1158242,-3.027115,4.384992,-0.005137653,-4.568326,4.814178,-0.07652693,-5.06354,4.303477,0.2559589,1.17555,4.526659,0.2813437,1.422901,3.908249,0.4280525,1.539156,4.045591,0.6494491,1.471045,4.517666,0.1404991,1.539729,4.020364,-0.1388123,1.470648,4.481418,
0.2430194,-1.375493,4.366324,0.2391684,-0.6405455,4.454678,0.2535994,-0.05444944,4.535302,0.2554323,0.8411954,4.63172,0.349134,0.6955183,4.659113,0.8997724,0.5595881,4.485505,1.150854,-0.5441754,4.302811,1.321065,-1.359789,3.821211,0.1374049,0.6885538,4.667584,-0.3879081,0.6100787,4.542518,-0.6823303,-0.5078011,4.373432,-0.416149,0.1153364,3.673019,0.6208701,-1.371269,4.347656,0.6531101,-3.029443,4.254794,0.696239,-4.608851,4.408792,0.5955445,-5.120428,3.832278,-0.09770539,-1.379315,4.383153,-0.111843,-3.038516,4.393851,0.004327133,-4.581356,4.817589,-0.06794243,-5.076086,4.306226,0.2466176,1.166663,4.537529,0.2762912,1.410361,3.917635,0.4221135,1.527465,4.055323,0.6403216,1.462159,4.529458,0.1346497,1.527911,4.028108,-0.1479206,1.46161,4.487784,
0.2353474,-1.379202,4.370308,0.2348385,-0.6445815,4.461898,0.2519325,-0.05854833,4.542805,0.2601285,0.8371417,4.639145,0.3536306,0.6909857,4.664698,0.903163,0.5589061,4.484574,1.150902,-0.5450045,4.297678,1.301206,-1.291682,3.70932,0.1420601,0.6850761,4.677333,-0.3847871,0.6015823,4.562171,-0.6810227,-0.5186419,4.412204,-0.4563035,0.007932723,3.623469,0.6129122,-1.375901,4.34593,0.6392087,-3.035119,4.268819,0.6772903,-4.614498,4.425727,0.574298,-5.124987,3.848571,-0.1051196,-1.382192,4.392286,-0.1265009,-3.041458,4.401355,-0.02038051,-4.594565,4.789181,-0.09521369,-5.084147,4.273175,0.2510857,1.162682,4.545127,0.2718198,1.403229,3.923584,0.4214774,1.519354,4.057978,0.6478105,1.453801,4.528303,0.1335537,1.522846,4.036129,-0.1410956,1.461755,4.501347,
0.2284082,-1.350344,4.396514,0.2332525,-0.6160842,4.478806,0.2545272,-0.03016424,4.550651,0.2703364,0.8649603,4.634122,0.3629235,0.718776,4.660499,0.9116656,0.5890135,4.480066,1.162587,-0.5136559,4.30403,1.28181,-1.183996,3.626442,0.1519028,0.7146066,4.67584,-0.3744687,0.6270438,4.566692,-0.6881002,-0.4915847,4.465869,-0.493581,-0.07426784,3.609006,0.6050215,-1.349723,4.368805,0.6200392,-3.007016,4.322895,0.6470374,-4.582477,4.490051,0.5420085,-5.093959,3.916179,-0.111201,-1.350917,4.421496,-0.1457846,-3.006415,4.455659,-0.05836257,-4.560493,4.831221,-0.1351432,-5.051252,4.318549,0.2624556,1.188585,4.53585,0.2807545,1.425262,3.91413,0.4322486,1.540396,4.046526,0.6610593,1.475197,4.514557,0.1447729,1.546555,4.026872,-0.1263853,1.490631,4.493554,
0.2246557,-1.374,4.410587,0.232935,-0.6393982,4.493398,0.2568308,-0.05318296,4.564826,0.2809937,0.8423323,4.647722,0.3719051,0.6951559,4.675067,0.9248732,0.5741261,4.500433,1.170042,-0.532114,4.334678,1.218864,-0.9818707,3.486679,0.1606016,0.6931408,4.68853,-0.3622103,0.5970443,4.568426,-0.6881086,-0.518033,4.459656,-0.5502471,-0.3238741,3.515941,0.6017155,-1.3755,4.386194,0.6075855,-3.034257,4.361005,0.6222573,-4.609216,4.542517,0.5215913,-5.122306,3.96869,-0.115356,-1.372661,4.432577,-0.1600497,-3.028586,4.478755,-0.09083814,-4.588309,4.838331,-0.1614058,-5.083633,4.328588,0.2772759,1.166115,4.549051,0.3025808,1.398866,3.925684,0.4535277,1.514125,4.058829,0.6777807,1.450693,4.529642,0.1661158,1.521644,4.036452,-0.1098011,1.470062,4.501207,
0.2227778,-1.367392,4.418163,0.234376,-0.6327732,4.498177,0.260859,-0.0466184,4.567525,0.2911042,0.8486218,4.648104,0.3806148,0.7008868,4.676658,0.938177,0.5925209,4.509128,1.196259,-0.5053951,4.313044,1.165758,-0.7166332,3.376242,0.1692617,0.7005165,4.688244,-0.3507347,0.5998898,4.560684,-0.6873052,-0.5102237,4.438629,-0.6119807,-0.5421939,3.469106,0.5999227,-1.371104,4.397572,0.5948521,-3.029473,4.387849,0.5952665,-4.602452,4.582057,0.5032253,-5.117292,4.008699,-0.1173107,-1.364058,4.436727,-0.173135,-3.018393,4.503421,-0.1257869,-4.584396,4.835837,-0.1915329,-5.078187,4.324299,0.2907303,1.172032,4.548533,0.3234522,1.400571,3.924191,0.4729559,1.51649,4.058254,0.6916482,1.455917,4.531855,0.1859244,1.524192,4.032542,-0.09526908,1.476004,4.494277,
0.2282773,-1.384456,4.41026,0.2394506,-0.6493542,4.492138,0.2656021,-0.06295949,4.56415,0.2996097,0.8325999,4.648787,0.3880206,0.6841348,4.677958,0.9494718,0.5832797,4.516933,1.195971,-0.5234215,4.35162,1.083459,-0.5159181,3.396566,0.1763395,0.6848647,4.68675,-0.3385382,0.5727898,4.546471,-0.6750242,-0.5365486,4.408015,-0.6599579,-0.7650059,3.46145,0.6059666,-1.388355,4.393728,0.5994444,-3.048244,4.384856,0.595892,-4.620983,4.592381,0.5070034,-5.134464,4.01635,-0.1123022,-1.380953,4.425162,-0.1705181,-3.03699,4.484921,-0.1299156,-4.608112,4.800738,-0.1880369,-5.103446,4.288856,0.3022949,1.156694,4.550426,0.3381873,1.385724,3.925787,0.4863951,1.502401,4.060995,0.7023826,1.44267,4.536474,0.1992472,1.508806,4.033337,-0.08506992,1.459191,4.49359,
0.244935,-1.454754,4.381703,0.2606126,-0.7174686,4.469047,0.2905993,-0.1295826,4.546132,0.3253527,0.7684768,4.640668,0.4146839,0.6192033,4.666854,0.9777017,0.5232707,4.499907,1.191495,-0.5872043,4.289578,1.024278,-0.6570446,3.341313,0.2023474,0.6196249,4.679069,-0.3164952,0.5033847,4.548903,-0.6595666,-0.6040717,4.377208,-0.6948234,-0.9654057,3.469472,0.6237485,-1.460101,4.358852,0.6091902,-3.126262,4.336515,0.6010637,-4.706527,4.533691,0.5048212,-5.216622,3.951787,-0.0966584,-1.449944,4.402304,-0.1622279,-3.112643,4.446549,-0.1253571,-4.694384,4.740756,-0.1954226,-5.188118,4.224955,0.3262096,1.094923,4.545567,0.3547426,1.333491,3.921351,0.5033748,1.450394,4.057446,0.7246742,1.386434,4.532194,0.2148445,1.454119,4.032059,-0.06629072,1.395162,4.49565,
0.2403316,-1.484412,4.401823,0.2598714,-0.7442194,4.48864,0.2927347,-0.1540731,4.565275,0.3255784,0.7479341,4.65686,0.4145635,0.5981823,4.685981,0.9866439,0.5185913,4.533535,1.183424,-0.5869527,4.264158,0.9831496,-0.7402775,3.328336,0.2011601,0.5986955,4.693122,-0.3151627,0.4750448,4.551231,-0.6527957,-0.6320551,4.339612,-0.7108148,-1.126716,3.493883,0.6211103,-1.493208,4.391113,0.589367,-3.165541,4.360197,0.5557343,-4.751995,4.555582,0.4863809,-5.261351,3.965153,-0.1030337,-1.476494,4.411475,-0.1890612,-3.145221,4.435666,-0.1827705,-4.738245,4.704817,-0.2373884,-5.23139,4.182696,0.3288177,1.075221,4.559933,0.3713663,1.311032,3.932656,0.5167005,1.429955,4.072091,0.7276626,1.369741,4.554285,0.227718,1.432122,4.039643,-0.06533187,1.374398,4.49851,
0.2304188,-1.482826,4.429788,0.2482372,-0.739865,4.51095,0.2795765,-0.1473669,4.582815,0.3111826,0.7582128,4.663976,0.3998741,0.6084156,4.696535,0.9770244,0.5327346,4.555097,1.178451,-0.5674449,4.25516,0.9734591,-0.7878786,3.331044,0.1857882,0.6090266,4.700086,-0.3266382,0.478084,4.545282,-0.6557126,-0.6342172,4.329311,-0.7241684,-1.230639,3.549397,0.6123989,-1.491869,4.428707,0.5771996,-3.16874,4.395741,0.5308542,-4.757558,4.60518,0.4899426,-5.271201,4.012926,-0.1140298,-1.474684,4.430757,-0.2053789,-3.147903,4.443413,-0.2129343,-4.746532,4.70618,-0.2445403,-5.243317,4.182847,0.3161463,1.085178,4.562788,0.365793,1.313816,3.931391,0.5116505,1.433282,4.070907,0.7190034,1.376533,4.556691,0.2221501,1.437886,4.036162,-0.0756722,1.388265,4.494721,
0.2263662,-1.449134,4.445541,0.2409317,-0.7053761,4.527956,0.269559,-0.1117213,4.597063,0.2977813,0.7957554,4.669531,0.3859715,0.6462966,4.705891,0.9670979,0.5722172,4.57758,1.176358,-0.5172951,4.241153,0.9830279,-0.8077362,3.332834,0.1716167,0.6465592,4.704134,-0.3378201,0.5120004,4.540559,-0.6589127,-0.6013038,4.310781,-0.7366272,-1.303851,3.62428,0.6086688,-1.457719,4.455454,0.5754805,-3.136265,4.409963,0.5214423,-4.72653,4.62068,0.5073618,-5.241148,4.026834,-0.118373,-1.441405,4.436597,-0.2091685,-3.116628,4.435001,-0.2245094,-4.717752,4.693684,-0.2387623,-5.215746,4.169596,0.3047529,1.122024,4.564941,0.3682172,1.354111,3.935218,0.5106559,1.473455,4.078764,0.7072413,1.414889,4.569452,0.2216817,1.477406,4.037382,-0.08675196,1.424664,4.489285,
0.2245402,-1.408792,4.463966,0.2382932,-0.6648609,4.544432,0.2663706,-0.07058347,4.6078,0.2930538,0.8377821,4.667817,0.3806846,0.6889192,4.707737,0.9637126,0.6153587,4.588262,1.174171,-0.4664431,4.228779,0.9993638,-0.8501818,3.351953,0.1664031,0.689026,4.702458,-0.341024,0.5510997,4.535608,-0.6554069,-0.5643697,4.307497,-0.7545449,-1.346201,3.716171,0.6065271,-1.417763,4.481616,0.5724393,-3.095968,4.429197,0.510584,-4.685606,4.641604,0.5153676,-5.201769,4.049027,-0.1199144,-1.400717,4.448046,-0.2132052,-3.075656,4.438855,-0.2374186,-4.676674,4.696781,-0.2409327,-5.176117,4.173963,0.3016191,1.162514,4.55874,0.3749062,1.396977,3.931018,0.514446,1.516325,4.077353,0.7028789,1.456775,4.571071,0.2262236,1.519386,4.03109,-0.08961332,1.463992,4.47748,
0.2268783,-1.379413,4.480811,0.2399833,-0.6356422,4.558281,0.2676817,-0.04114288,4.615784,0.2919719,0.8673986,4.663991,0.3797525,0.7193789,4.706142,0.9635736,0.6478808,4.59134,1.180878,-0.4321374,4.233003,1.01412,-0.8650743,3.378509,0.1656317,0.7188977,4.70009,-0.3423023,0.5770983,4.53933,-0.6523493,-0.5425606,4.330617,-0.7740907,-1.387052,3.839187,0.6085453,-1.38814,4.500033,0.5759068,-3.065356,4.450145,0.5138617,-4.652827,4.670641,0.5257919,-5.171476,4.081022,-0.1172876,-1.371557,4.463472,-0.2098159,-3.045442,4.45397,-0.2349897,-4.644417,4.717766,-0.2394056,-5.145849,4.197517,0.3001585,1.190487,4.550785,0.3753719,1.426776,3.924448,0.5129694,1.546822,4.071803,0.6987219,1.487703,4.566213,0.2252082,1.547698,4.023808,-0.09269838,1.488836,4.467839,
0.2242576,-1.378454,4.485057,0.2393434,-0.6347883,4.561029,0.2687088,-0.04020709,4.614902,0.2936175,0.8684042,4.655843,0.3813765,0.7207149,4.698966,0.9654813,0.6486896,4.586895,1.182408,-0.4326016,4.23331,1.016243,-0.8990195,3.396836,0.1673064,0.7203129,4.693375,-0.3405933,0.5734454,4.537696,-0.6481676,-0.549744,4.347053,-0.79488,-1.431033,3.933869,0.6058177,-1.388099,4.503705,0.5697983,-3.064655,4.450796,0.5050069,-4.65148,4.671696,0.5172442,-5.170228,4.08248,-0.119812,-1.369769,4.468237,-0.2167024,-3.042903,4.457517,-0.246138,-4.641526,4.720051,-0.2538191,-5.143283,4.200451,0.3017467,1.190485,4.540096,0.3740236,1.428034,3.914106,0.5118355,1.548111,4.061124,0.6995199,1.488559,4.554583,0.2239811,1.548369,4.014217,-0.09202802,1.487934,4.459188,
0.2247009,-1.387241,4.486296,0.2388626,-0.6434137,4.559572,0.2675444,-0.0486368,4.610458,0.2923469,0.860029,4.646569,0.3799199,0.7125968,4.690813,0.9647726,0.6389939,4.584345,1.186058,-0.445431,4.243942,1.024083,-0.9231797,3.413251,0.1659083,0.7121724,4.684421,-0.341596,0.5633601,4.52963,-0.644688,-0.5628214,4.35107,-0.7990227,-1.469037,3.999582,0.6061475,-1.396457,4.506128,0.5727671,-3.072798,4.453581,0.5099225,-4.659108,4.676785,0.5259423,-5.178564,4.08846,-0.1192663,-1.378944,4.468407,-0.2146629,-3.051892,4.459339,-0.2439364,-4.649929,4.723773,-0.2508469,-5.15254,4.205157,0.3009281,1.181425,4.529132,0.3737446,1.421447,3.904271,0.5112064,1.541085,4.05191,0.6982808,1.479834,4.545298,0.2234618,1.541204,4.004636,-0.09300762,1.478696,4.44888,
0.2287688,-1.403363,4.475581,0.241335,-0.6593603,4.549883,0.2686959,-0.06440783,4.601754,0.2929457,0.8444939,4.639818,0.380757,0.6969789,4.683545,0.9654312,0.6193597,4.577837,1.18546,-0.4718488,4.257593,1.028854,-0.9577265,3.430219,0.1666605,0.6964151,4.677656,-0.3409687,0.5457699,4.524406,-0.6372404,-0.5832762,4.349962,-0.7961931,-1.504784,4.042084,0.6104652,-1.411587,4.493372,0.5821689,-3.088436,4.43656,0.5264573,-4.676027,4.656327,0.5385665,-5.194084,4.066332,-0.1154237,-1.395961,4.459534,-0.2059117,-3.069718,4.447737,-0.228558,-4.668808,4.709723,-0.2388272,-5.170574,4.190013,0.3010232,1.16626,4.52303,0.3694111,1.408664,3.898348,0.5076365,1.528089,4.045569,0.6980426,1.465462,4.537696,0.2195003,1.527827,4.000122,-0.09410495,1.463158,4.446307,
0.2345156,-1.412982,4.457375,0.2442241,-0.6692436,4.537093,0.2693042,-0.07436264,4.593095,0.2920423,0.8346382,4.63667,0.380107,0.6869571,4.679561,0.96543,0.6084475,4.577003,1.186987,-0.4863714,4.268953,1.038508,-0.9811323,3.444967,0.1659422,0.6860754,4.673567,-0.3413989,0.5340698,4.520038,-0.6304134,-0.5967244,4.342084,-0.7938804,-1.527606,4.065275,0.6163877,-1.419828,4.474742,0.5950022,-3.096876,4.405436,0.5465063,-4.686812,4.613601,0.5597985,-5.200459,4.019438,-0.1098352,-1.406821,4.441709,-0.1935803,-3.081367,4.417851,-0.2092917,-4.683123,4.667133,-0.2193332,-5.181177,4.143524,0.2996439,1.157224,4.521792,0.3645394,1.401568,3.897247,0.5035625,1.520663,4.044111,0.6967439,1.456659,4.535172,0.2150853,1.520406,4.00022,-0.09615687,1.454271,4.44807,
0.2386899,-1.417199,4.442656,0.2470546,-0.6738418,4.528001,0.2710653,-0.07907058,4.587461,0.2930018,0.8300142,4.635238,0.3813188,0.6821775,4.677288,0.9665636,0.6000975,4.57603,1.185925,-0.4978273,4.276258,1.060978,-1.037323,3.47645,0.1670793,0.6811118,4.671691,-0.3405351,0.5288094,4.518764,-0.6256986,-0.6022303,4.333923,-0.7916031,-1.537218,4.071733,0.6207567,-1.423316,4.45849,0.603973,-3.100123,4.371933,0.5621356,-4.693016,4.561869,0.5722333,-5.201029,3.962509,-0.1058365,-1.411696,4.428372,-0.1852479,-3.086689,4.389907,-0.195128,-4.691113,4.625118,-0.2080311,-5.184506,4.096879,0.3000721,1.153237,4.521814,0.3601191,1.400579,3.897746,0.5003101,1.519038,4.044126,0.6973602,1.452742,4.533516,0.211414,1.518954,4.002461,-0.09643202,1.450669,4.452534,
0.2395214,-1.426881,4.426956,0.2474211,-0.6837691,4.52048,0.2710837,-0.08900851,4.585762,0.2937153,0.8205678,4.640287,0.3819806,0.6722135,4.681338,0.9674371,0.585727,4.581524,1.183295,-0.5143633,4.282784,1.085909,-1.103547,3.513641,0.167535,0.6713539,4.675609,-0.3411845,0.5211537,4.522336,-0.6224675,-0.609844,4.324408,-0.7903422,-1.545153,4.061014,0.6219886,-1.43286,4.442157,0.6075348,-3.10992,4.331663,0.5695808,-4.707354,4.495718,0.5765405,-5.208241,3.889352,-0.1053662,-1.421503,4.413242,-0.182618,-3.097753,4.357709,-0.1889208,-4.706248,4.57548,-0.2050006,-5.193896,4.041064,0.3011053,1.144925,4.529139,0.3586818,1.39048,3.903425,0.4996296,1.509503,4.048986,0.6988731,1.44469,4.538249,0.2102832,1.509334,4.008471,-0.09601871,1.442491,4.460463,
0.2332856,-1.431493,4.417541,0.2418248,-0.6884519,4.516687,0.2660348,-0.09362585,4.58589,0.2906753,0.8164414,4.644606,0.3785998,0.6675699,4.685189,0.9652203,0.5818829,4.588387,1.178295,-0.5220469,4.29796,1.080277,-1.11246,3.528754,0.1639751,0.6672302,4.67905,-0.345032,0.5192072,4.522891,-0.6267858,-0.6098751,4.309114,-0.8006411,-1.542638,4.037449,0.6160794,-1.437931,4.432825,0.6010859,-3.11532,4.30609,0.5637073,-4.715975,4.451696,0.5689404,-5.210898,3.839546,-0.1118964,-1.4257,4.403753,-0.1901268,-3.102765,4.331899,-0.1970135,-4.715304,4.529457,-0.215865,-5.197534,3.989383,0.2990262,1.141564,4.534838,0.3571753,1.38941,3.90944,0.498447,1.507771,4.055559,0.6976897,1.440831,4.545046,0.208851,1.508272,4.014976,-0.09789526,1.440354,4.467095,
0.2348691,-1.444384,4.4217,0.246391,-0.7003139,4.520171,0.27275,-0.1047277,4.588771,0.3004998,0.8064795,4.646779,0.3891106,0.6572498,4.685518,0.9740731,0.5698975,4.576158,1.173689,-0.5434583,4.30691,1.064155,-1.155764,3.554967,0.1741249,0.6573338,4.68407,-0.3389915,0.5120912,4.536448,-0.6342759,-0.6127061,4.310224,-0.8185784,-1.529294,3.990072,0.6184164,-1.451083,4.427447,0.6004315,-3.130423,4.298032,0.5689224,-4.73433,4.431739,0.5546113,-5.226442,3.816165,-0.1109926,-1.438355,4.416513,-0.191581,-3.117233,4.338913,-0.1938305,-4.733812,4.520203,-0.2288724,-5.213077,3.977049,0.3071005,1.131982,4.53663,0.3528007,1.381445,3.909898,0.4969991,1.499796,4.053637,0.7061446,1.431977,4.53961,0.2062856,1.500116,4.018704,-0.09184883,1.430934,4.477217,
0.240222,-1.451951,4.417306,0.2507314,-0.7071717,4.516872,0.2761157,-0.1109402,4.586057,0.3047257,0.8011623,4.645518,0.3940147,0.6516969,4.682665,0.9766085,0.5569664,4.563564,1.17114,-0.5633746,4.314775,1.071044,-1.20416,3.584143,0.1787931,0.6517678,4.684452,-0.3369982,0.5088147,4.541696,-0.6436524,-0.6129158,4.308591,-0.828871,-1.499896,3.911446,0.6242587,-1.457231,4.41627,0.6111333,-3.138156,4.282598,0.590139,-4.744753,4.407292,0.5612134,-5.235949,3.79038,-0.1060809,-1.447202,4.418234,-0.1808009,-3.128482,4.346519,-0.1718992,-4.74683,4.528024,-0.2166951,-5.226124,3.984537,0.30966,1.127245,4.535807,0.345595,1.378721,3.908435,0.4922092,1.49679,4.050379,0.7091848,1.427527,4.533356,0.2006605,1.497234,4.019979,-0.09057537,1.426729,4.483432,
0.2474184,-1.364356,4.373084,0.2542233,-0.6255416,4.484255,0.2766695,-0.03328538,4.55854,0.3019181,0.8733207,4.622851,0.3908922,0.7247817,4.659582,0.9745104,0.6381569,4.558055,1.201248,-0.4837366,4.386791,1.120595,-1.140144,3.675356,0.1769001,0.7241931,4.659871,-0.3322077,0.5715569,4.515466,-0.6653498,-0.5359014,4.285035,-0.8570521,-1.363755,3.789592,0.6292481,-1.368422,4.376733,0.6225185,-3.039171,4.236961,0.6038114,-4.636629,4.360153,0.5918407,-5.118549,3.741147,-0.09689431,-1.360703,4.369788,-0.1669213,-3.031151,4.271644,-0.1592327,-4.643379,4.421182,-0.1911176,-5.111701,3.872795,0.3065844,1.198143,4.515595,0.330507,1.466139,3.89876,0.4792822,1.579161,4.040321,0.7043101,1.496045,4.513958,0.1888688,1.580917,4.015868,-0.09168261,1.497893,4.480075,
0.2595053,-1.354255,4.37358,0.261899,-0.6164199,4.487893,0.2810156,-0.02539039,4.569202,0.2986958,0.8801224,4.641937,0.3880163,0.7319844,4.678852,0.9736944,0.6653597,4.576554,1.275047,-0.4369412,4.398681,1.145444,-0.7619117,3.493253,0.1742095,0.7299063,4.675443,-0.3279918,0.5734016,4.51352,-0.6647214,-0.5342603,4.293734,-0.8369734,-1.268655,3.663496,0.6409261,-1.357258,4.384975,0.6396724,-3.026962,4.246577,0.6192861,-4.623636,4.365066,0.6222605,-5.101129,3.74322,-0.08443849,-1.35156,4.363299,-0.1488125,-3.020709,4.259263,-0.1418247,-4.633576,4.388315,-0.1547137,-5.097919,3.836442,0.3028947,1.205694,4.537738,0.3405735,1.461355,3.916878,0.4847817,1.578228,4.059762,0.6981145,1.506336,4.540184,0.1952821,1.577271,4.027955,-0.09619609,1.50141,4.486164,
0.2475566,-1.349479,4.401363,0.2514392,-0.6112688,4.507415,0.2716083,-0.02037287,4.584382,0.2913063,0.8843773,4.653181,0.3806577,0.7364219,4.689795,0.961458,0.6619949,4.570437,1.245152,-0.4429413,4.388403,1.118744,-0.6511377,3.449919,0.1670666,0.7346569,4.688454,-0.3351457,0.5826538,4.524402,-0.6680896,-0.5295369,4.330352,-0.8244084,-1.134346,3.572858,0.6286346,-1.352613,4.409228,0.6242945,-3.022581,4.300034,0.6043907,-4.61705,4.423775,0.5943231,-5.100461,3.807717,-0.09607808,-1.346666,4.394266,-0.1629881,-3.015777,4.328705,-0.1567457,-4.626381,4.463066,-0.1677521,-5.093764,3.914794,0.2949797,1.20915,4.547742,0.3338245,1.448056,3.921129,0.4786558,1.567594,4.060706,0.691573,1.507004,4.542209,0.189465,1.567572,4.029085,-0.101886,1.505514,4.488711,
